[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 2 dis: 324.383, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.24025, eps[k]: -0.0343172, lambda: -6.79442e+61 
Chain 2 dis: 186.671, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.455734, eps[k]: -0.0343172, lambda: -3.90995e+61 
Chain 2 dis: 209.243, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.461649, eps[k]: -0.0343172, lambda: -4.38272e+61 
Chain 2 dis: 65.989, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.302986, eps[k]: -0.0343172, lambda: -1.38218e+61 
Chain 2 dis: 360.067, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.236991, eps[k]: -0.0343172, lambda: -7.54184e+61 
Chain 2 dis: 197.215, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.10225, eps[k]: -0.0343172, lambda: -4.13079e+61 
Chain 2 dis: 76.1446, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.90122, eps[k]: -0.0343172, lambda: -1.5949e+61 
Chain 2 dis: 281.849, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.86116, eps[k]: -0.0343172, lambda: -5.90352e+61 
Chain 2 dis: 171.007, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.79034, eps[k]: -0.0343172, lambda: -3.58185e+61 
Chain 2 dis: 294.912, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.957149, eps[k]: -0.0343172, lambda: -6.17712e+61 
Chain 2 dis: 225.493, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.581034, eps[k]: -0.0343172, lambda: -4.72311e+61 
Chain 2 dis: 401.495, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.588837, eps[k]: -0.0343172, lambda: -8.40957e+61 
Chain 2 dis: 389.448, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.940869, eps[k]: -0.0343172, lambda: -8.15724e+61 
Chain 2 dis: 86.4825, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -2.07072, eps[k]: -0.0343172, lambda: -1.81143e+61 
Chain 2 dis: 79.7269, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.386111, eps[k]: -0.0343172, lambda: -1.66993e+61 
Chain 2 dis: 243.937, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.72779, eps[k]: -0.0343172, lambda: -5.10942e+61 
Chain 2 dis: 52.8147, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.450808, eps[k]: -0.0343172, lambda: -1.10624e+61 
Chain 2 dis: 372.173, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.767438, eps[k]: -0.0343172, lambda: -7.79541e+61 
Chain 2 dis: 258.091, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.13785, eps[k]: -0.0343172, lambda: -5.40588e+61 
Chain 2 dis: 218.828, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.02236, eps[k]: -0.0343172, lambda: -4.5835e+61 
Chain 2 dis: 132.926, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.120793, eps[k]: -0.0343172, lambda: -2.78423e+61 
Chain 2 dis: 107.583, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.430662, eps[k]: -0.0343172, lambda: -2.2534e+61 
Chain 2 dis: 282.055, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.24869, eps[k]: -0.0343172, lambda: -5.90783e+61 
Chain 2 dis: 238.887, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.39884, eps[k]: -0.0343172, lambda: -5.00365e+61 
Chain 2 dis: 115.944, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.285124, eps[k]: -0.0343172, lambda: -2.42852e+61 
Chain 2 dis: 248.801, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.07562, eps[k]: -0.0343172, lambda: -5.2113e+61 
Chain 2 dis: 152.654, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.431921, eps[k]: -0.0343172, lambda: -3.19743e+61 
Chain 2 dis: 78.8342, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.33453, eps[k]: -0.0343172, lambda: -1.65123e+61 
Chain 2 dis: 101.914, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.0409349, eps[k]: -0.0343172, lambda: -2.13465e+61 
Chain 2 dis: 165.84, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.698917, eps[k]: -0.0343172, lambda: -3.47364e+61 
Chain 2 dis: 203.817, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.36192, eps[k]: -0.0343172, lambda: -4.26908e+61 
Chain 2 dis: 249.584, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.243213, eps[k]: -0.0343172, lambda: -5.2277e+61 
Chain 2 dis: 286.363, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.82663, eps[k]: -0.0343172, lambda: -5.99807e+61 
Chain 2 dis: 338.108, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.20389, eps[k]: -0.0343172, lambda: -7.0819e+61 
Chain 2 dis: 158.68, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.68117, eps[k]: -0.0343172, lambda: -3.32365e+61 
Chain 2 dis: 271.437, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.48177, eps[k]: -0.0343172, lambda: -5.68542e+61 
Chain 2 dis: 182.818, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.842436, eps[k]: -0.0343172, lambda: -3.82925e+61 
Chain 2 dis: 302.549, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.288004, eps[k]: -0.0343172, lambda: -6.33708e+61 
Chain 2 dis: 407.402, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.08661, eps[k]: -0.0343172, lambda: -8.53329e+61 
Chain 2 dis: 89.3749, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.951817, eps[k]: -0.0343172, lambda: -1.87201e+61 
Chain 2 dis: 366.245, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.821014, eps[k]: -0.0343172, lambda: -7.67124e+61 
Chain 2 dis: 226.437, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.756418, eps[k]: -0.0343172, lambda: -4.74286e+61 
Chain 2 dis: 250.162, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.72925, eps[k]: -0.0343172, lambda: -5.23981e+61 
Chain 2 dis: 156.379, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.0510858, eps[k]: -0.0343172, lambda: -3.27546e+61 
Chain 2 dis: 123.545, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.657894, eps[k]: -0.0343172, lambda: -2.58772e+61 
Chain 2 dis: 42.7438, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.644856, eps[k]: -0.0343172, lambda: -8.95297e+60 
Chain 2 dis: 242.649, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.00920214, eps[k]: -0.0343172, lambda: -5.08244e+61 
Chain 2 dis: 85.9415, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.08338, eps[k]: -0.0343172, lambda: -1.8001e+61 
Chain 2 dis: 219.611, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.08729, eps[k]: -0.0343172, lambda: -4.5999e+61 
Chain 2 dis: 229.093, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.358818, eps[k]: -0.0343172, lambda: -4.79851e+61 
Chain 2 dis: 334.368, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 2.03499, eps[k]: -0.0343172, lambda: -7.00355e+61 
Chain 2 dis: 177.435, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.288208, eps[k]: -0.0343172, lambda: -3.71648e+61 
Chain 2 dis: 225.003, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.462222, eps[k]: -0.0343172, lambda: -4.71284e+61 
Chain 2 dis: 416.136, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.63047, eps[k]: -0.0343172, lambda: -8.71623e+61 
Chain 2 dis: 349.928, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.873346, eps[k]: -0.0343172, lambda: -7.32947e+61 
Chain 2 dis: 202.349, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.3785, eps[k]: -0.0343172, lambda: -4.23833e+61 
Chain 2 dis: 281.476, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.904795, eps[k]: -0.0343172, lambda: -5.8957e+61 
Chain 2 dis: 210.902, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.00796, eps[k]: -0.0343172, lambda: -4.41748e+61 
Chain 2 dis: 278.193, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.196332, eps[k]: -0.0343172, lambda: -5.82693e+61 
Chain 2 dis: 116.7, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.869036, eps[k]: -0.0343172, lambda: -2.44435e+61 
Chain 2 dis: 239.018, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.176571, eps[k]: -0.0343172, lambda: -5.0064e+61 
Chain 2 dis: 298.229, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.702833, eps[k]: -0.0343172, lambda: -6.2466e+61 
Chain 2 dis: 343.992, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.25575, eps[k]: -0.0343172, lambda: -7.20513e+61 
Chain 2 dis: 309.681, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.472483, eps[k]: -0.0343172, lambda: -6.48648e+61 
Chain 2 dis: 305.302, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.00161762, eps[k]: -0.0343172, lambda: -6.39475e+61 
Chain 2 dis: 107.479, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.54372, eps[k]: -0.0343172, lambda: -2.25123e+61 
Chain 2 dis: 163.316, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.43741, eps[k]: -0.0343172, lambda: -3.42076e+61 
Chain 2 dis: 184.806, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.3727, eps[k]: -0.0343172, lambda: -3.87087e+61 
Chain 2 dis: 226.106, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.722816, eps[k]: -0.0343172, lambda: -4.73593e+61 
Chain 2 dis: 227.63, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.226572, eps[k]: -0.0343172, lambda: -4.76787e+61 
Chain 2 dis: 171.789, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.41854, eps[k]: -0.0343172, lambda: -3.59823e+61 
Chain 2 dis: 158.941, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.20972, eps[k]: -0.0343172, lambda: -3.32913e+61 
Chain 2 dis: 22.8333, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.8198, eps[k]: -0.0343172, lambda: -4.78259e+60 
Chain 2 dis: 214.596, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.464523, eps[k]: -0.0343172, lambda: -4.49484e+61 
Chain 2 dis: 239.782, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.65646, eps[k]: -0.0343172, lambda: -5.0224e+61 
Chain 2 dis: 130.259, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.371002, eps[k]: -0.0343172, lambda: -2.72836e+61 
Chain 2 dis: 157.734, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.81621, eps[k]: -0.0343172, lambda: -3.30383e+61 
Chain 2 dis: 105.395, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.29059, eps[k]: -0.0343172, lambda: -2.20756e+61 
Chain 2 dis: 168.5, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.332935, eps[k]: -0.0343172, lambda: -3.52934e+61 
Chain 2 dis: 296.466, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.31996, eps[k]: -0.0343172, lambda: -6.20967e+61 
Chain 2 dis: 314.141, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.69179, eps[k]: -0.0343172, lambda: -6.57989e+61 
Chain 2 dis: 273.926, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.524078, eps[k]: -0.0343172, lambda: -5.73755e+61 
Chain 2 dis: 352.063, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.94383, eps[k]: -0.0343172, lambda: -7.37418e+61 
Chain 2 dis: 145.567, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.79779, eps[k]: -0.0343172, lambda: -3.04899e+61 
Chain 2 dis: 345.399, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.242612, eps[k]: -0.0343172, lambda: -7.23461e+61 
Chain 2 dis: 326.25, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.756534, eps[k]: -0.0343172, lambda: -6.83352e+61 
Chain 2 dis: 63.5735, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.434017, eps[k]: -0.0343172, lambda: -1.33159e+61 
Chain 2 dis: 121.282, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.453015, eps[k]: -0.0343172, lambda: -2.54034e+61 
Chain 2 dis: 353.295, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.91242, eps[k]: -0.0343172, lambda: -7.39999e+61 
Chain 2 dis: 161.87, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.443157, eps[k]: -0.0343172, lambda: -3.39047e+61 
Chain 2 dis: 238.05, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.60242, eps[k]: -0.0343172, lambda: -4.98612e+61 
Chain 2 dis: 240.223, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.00376, eps[k]: -0.0343172, lambda: -5.03163e+61 
Chain 2 dis: 325.438, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.60195, eps[k]: -0.0343172, lambda: -6.81651e+61 
Chain 2 dis: 162.086, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.19737, eps[k]: -0.0343172, lambda: -3.39499e+61 
Chain 2 dis: 226.427, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.67638, eps[k]: -0.0343172, lambda: -4.74267e+61 
Chain 2 dis: 250.212, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.791147, eps[k]: -0.0343172, lambda: -5.24086e+61 
Chain 2 dis: 231.524, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.0319413, eps[k]: -0.0343172, lambda: -4.84942e+61 
Chain 2 dis: 183.552, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.14711, eps[k]: -0.0343172, lambda: -3.84462e+61 
Chain 2 dis: 110.373, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.615848, eps[k]: -0.0343172, lambda: -2.31184e+61 
Chain 2 dis: 254.337, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.539735, eps[k]: -0.0343172, lambda: -5.32726e+61 
Chain 2 dis: 344.482, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.73523, eps[k]: -0.0343172, lambda: -7.21541e+61 
Chain 2 dis: 351.797, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.30277, eps[k]: -0.0343172, lambda: -7.36863e+61 
Chain 2 dis: 296.18, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.19826, eps[k]: -0.0343172, lambda: -6.20369e+61 
Chain 2 dis: 287.018, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.130986, eps[k]: -0.0343172, lambda: -6.01178e+61 
Chain 2 dis: 226.196, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.788542, eps[k]: -0.0343172, lambda: -4.73783e+61 
Chain 2 dis: 203.568, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.51323, eps[k]: -0.0343172, lambda: -4.26387e+61 
Chain 2 dis: 6.51718, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.15287, eps[k]: -0.0343172, lambda: -1.36507e+60 
Chain 2 dis: 413.824, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.989661, eps[k]: -0.0343172, lambda: -8.66781e+61 
Chain 2 dis: 286.698, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.205011, eps[k]: -0.0343172, lambda: -6.00507e+61 
Chain 2 dis: 396.364, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.728303, eps[k]: -0.0343172, lambda: -8.3021e+61 
Chain 2 dis: 210.972, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.01203, eps[k]: -0.0343172, lambda: -4.41895e+61 
Chain 2 dis: 299.37, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.48454, eps[k]: -0.0343172, lambda: -6.27051e+61 
Chain 2 dis: 352.036, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.69819, eps[k]: -0.0343172, lambda: -7.37362e+61 
Chain 2 dis: 112.7, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.01862, eps[k]: -0.0343172, lambda: -2.36059e+61 
Chain 2 dis: 247.107, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.625459, eps[k]: -0.0343172, lambda: -5.17582e+61 
Chain 2 dis: 167.413, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.9299, eps[k]: -0.0343172, lambda: -3.50658e+61 
Chain 2 dis: 177.73, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.909161, eps[k]: -0.0343172, lambda: -3.72267e+61 
Chain 2 dis: 320.811, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.48806, eps[k]: -0.0343172, lambda: -6.71959e+61 
Chain 2 dis: 363.974, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.95277, eps[k]: -0.0343172, lambda: -7.62367e+61 
Chain 2 dis: 85.0477, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.44462, eps[k]: -0.0343172, lambda: -1.78138e+61 
Chain 2 dis: 238.805, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.40997, eps[k]: -0.0343172, lambda: -5.00194e+61 
Chain 2 dis: 148.678, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.585015, eps[k]: -0.0343172, lambda: -3.11415e+61 
Chain 2 dis: 325.424, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.43342, eps[k]: -0.0343172, lambda: -6.81623e+61 
Chain 2 dis: 270.032, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.663669, eps[k]: -0.0343172, lambda: -5.656e+61 
Chain 2 dis: 260.584, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.775731, eps[k]: -0.0343172, lambda: -5.4581e+61 
Chain 2 dis: 145.825, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.79789, eps[k]: -0.0343172, lambda: -3.0544e+61 
Chain 2 dis: 267.31, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.8271, eps[k]: -0.0343172, lambda: -5.59899e+61 
Chain 2 dis: 159.985, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.453925, eps[k]: -0.0343172, lambda: -3.35099e+61 
Chain 2 dis: 372.333, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.64358, eps[k]: -0.0343172, lambda: -7.79875e+61 
Chain 2 dis: 246.707, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.28721, eps[k]: -0.0343172, lambda: -5.16744e+61 
Chain 2 dis: 359.263, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.594811, eps[k]: -0.0343172, lambda: -7.525e+61 
Chain 2 dis: 148.609, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.489044, eps[k]: -0.0343172, lambda: -3.11271e+61 
Chain 2 dis: 160.72, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.52316, eps[k]: -0.0343172, lambda: -3.36638e+61 
Chain 2 dis: 372.622, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.98699, eps[k]: -0.0343172, lambda: -7.80482e+61 
Chain 2 dis: 333.296, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.430006, eps[k]: -0.0343172, lambda: -6.9811e+61 
Chain 2 dis: 254.901, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.17859, eps[k]: -0.0343172, lambda: -5.33907e+61 
Chain 2 dis: 166.319, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.76478, eps[k]: -0.0343172, lambda: -3.48365e+61 
Chain 2 dis: 361.229, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.60098, eps[k]: -0.0343172, lambda: -7.56619e+61 
Chain 2 dis: 157.36, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.399879, eps[k]: -0.0343172, lambda: -3.29601e+61 
Chain 2 dis: 242.929, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.0170263, eps[k]: -0.0343172, lambda: -5.08831e+61 
Chain 2 dis: 488.626, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.74717, eps[k]: -0.0343172, lambda: -1.02346e+62 
Chain 2 dis: 247.828, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.45793, eps[k]: -0.0343172, lambda: -5.19093e+61 
Chain 2 dis: 320.479, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.77708, eps[k]: -0.0343172, lambda: -6.71265e+61 
Chain 2 dis: 240.392, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.37064, eps[k]: -0.0343172, lambda: -5.03517e+61 
Chain 2 dis: 322.869, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.81879, eps[k]: -0.0343172, lambda: -6.7627e+61 
Chain 2 dis: 268.434, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.867204, eps[k]: -0.0343172, lambda: -5.62252e+61 
Chain 2 dis: 311.841, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.373797, eps[k]: -0.0343172, lambda: -6.53172e+61 
Chain 2 dis: 468.183, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.70121, eps[k]: -0.0343172, lambda: -9.80641e+61 
Chain 2 dis: 233.729, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.209708, eps[k]: -0.0343172, lambda: -4.89561e+61 
Chain 2 dis: 248.751, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.791662, eps[k]: -0.0343172, lambda: -5.21025e+61 
Chain 2 dis: 238.223, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.915951, eps[k]: -0.0343172, lambda: -4.98973e+61 
Chain 2 dis: 340.34, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -2.00297, eps[k]: -0.0343172, lambda: -7.12865e+61 
Chain 2 dis: 326.022, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.0812204, eps[k]: -0.0343172, lambda: -6.82875e+61 
Chain 2 dis: 176.845, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.652812, eps[k]: -0.0343172, lambda: -3.70413e+61 
Chain 2 dis: 235.707, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -1.8806, eps[k]: -0.0343172, lambda: -4.93704e+61 
Chain 2 dis: 336.677, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.974071, eps[k]: -0.0343172, lambda: -7.05191e+61 
Chain 2 dis: 231.169, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 1.3944, eps[k]: -0.0343172, lambda: -4.84199e+61 
Chain 2 dis: 211.031, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: 0.80078, eps[k]: -0.0343172, lambda: -4.42019e+61 
Chain 2 dis: 132.14, rho: 5.2791e+192 , theta: 485.288, floral[k]: -1.19589, zeta[i]: -0.835379, eps[k]: -0.0343172, lambda: -2.76775e+61 
